0.0002	1.7	1.00178	1.00449	0.00487444
0.0002	1.71	1.00846	1.00062	0.00109875
0.0002	1.72	1.0003	1.00344	0.00263058
0.0002	1.73	1.00049	1.00726	-0.000818427
0.0002	1.74	1.00425	1.00067	-0.00463679
0.0002	1.75	1.00921	1.0069	0.00322964
0.0002	1.76	1.00571	1.00218	0.00338561
0.0002	1.77	1.00231	1.00634	-0.00434686
0.0002	1.78	1.0068	1.00036	0.00486475
0.0002	1.79	1.00066	1.00842	-0.00173014
0.0002	1.8	1.00915	1.00268	-0.00440525
0.0002	1.81	1.00874	1.00023	-0.00272886
0.0002	1.82	1.00431	1.00302	0.00182118
0.0002	1.83	1.00388	1.00543	-0.0027014
0.0002	1.84	1.00413	1.00449	-0.00169212
0.0002	1.85	1.00474	1.00154	-0.00249635
0.0002	1.86	1.00266	1.00445	-0.0023622
0.0002	1.87	1.00994	1.00151	0.00291152
0.0002	1.88	1.00196	1.00296	-0.000392898
0.0002	1.89	1.00919	1.00749	0.00334473
0.0002	1.9	1.00506	1.00674	0.00259735
0.0002	1.91	1.00011	1.00039	0.00408027
0.0002	1.92	1.00657	1.00236	-0.00069702
0.0002	1.93	1.00822	1.0008	-0.00178615
0.0002	1.94	1.00919	1.00591	-0.00466159
0.0002	1.95	1.00349	1.00018	0.00335813
0.0002	1.96	1.00554	1.00971	-0.00141956
0.0002	1.97	1.00522	1.00869	0.00208516
0.0002	1.98	1.00571	1.00309	0.00352767
0.0002	1.99	1.00091	1.00227	-0.0033826
0.0002	2	1.00091	1.00227	-0.0033826
0.0003	0	1.00093	1.00562	-0.0030317
0.0003	0.01	1.00093	1.00562	-0.0030317
0.0003	0.02	1.00232	1.00971	-6.25374e-05
0.0003	0.03	1.00115	1.00654	-0.00163394
0.0003	0.04	1.00309	1.00961	0.00339428
0.0003	0.05	1.00245	1.00748	0.00061083
0.0003	0.06	1.00339	1.00537	0.00386296
0.0003	0.07	1.00976	1.00964	7.97537e-05
0.0003	0.08	1.00744	1.00368	0.0042873
0.0003	0.09	1.00994	1.00762	-0.00169125
0.0003	0.1	1.00201	1.00721	0.00324869
0.0003	0.11	1.00984	1.00733	0.00222468
0.0003	0.12	1.00526	1.00845	-7.0001e-05
0.0003	0.13	1.00371	1.00923	0.00190121
0.0003	0.14	1.00286	1.00602	0.00163498
0.0003	0.15	1.00193	1.00761	-0.000200354
0.0003	0.16	1.00091	1.00283	0.00341807
0.0003	0.17	1.00261	1.00752	0.00383744
0.0003	0.18	1.00804	1.00916	0.0029866
0.0003	0.19	1.0005	1.00001	0.00367912
0.0003	0.2	1.00891	1.00611	0.000327061
0.0003	0.21	1.00918	1.00707	0.00403249
0.0003	0.22	1.00668	1.00793	0.00286031
0.0003	0.23	1.00029	1.0072	-0.00215094
0.0003	0.24	1.0093	1.00706	0.00303202
0.0003	0.25	1.0081	1.00431	-0.00397474
0.0003	0.26	1.00598	1.00485	0.00321693
0.0003	0.27	1.00986	1.00071	-0.00104554
0.0003	0.28	1.00651	1.00819	0.00380207
0.0003	0.29	1.00071	1.00002	-0.00483504
0.0003	0.3	1.00488	1.00362	0.00166635
0.0003	0.31	1.00578	1.00788	-0.00370726
0.0003	0.32	1.00901	1.00909	0.00481016
0.0003	0.33	1.00409	1.00602	-0.00133377
0.0003	0.34	1.00829	1.00123	0.00238657
0.0003	0.35	1.00718	1.00414	-0.00473039
0.0003	0.36	1.00944	1.0091	0.00476045
0.0003	0.37	1.00323	1.00197	-0.00315118
0.0003	0.38	1.00984	1.00521	-0.000446406
0.0003	0.39	1.0024	1.00412	-0.0031407
0.0003	0.4	1.00666	1.0061	-0.0022598
0.0003	0.41	1.00845	1.00283	-0.00465524
0.0003	0.42	1.00907	1.00283	-0.00109862
0.0003	0.43	1.00174	1.00261	0.000338536
0.0003	0.44	1.00852	1.00283	-0.00158051
0.0003	0.45	1.00336	1.00656	0.00234854
0.0003	0.46	1.00262	1.00392	-0.00261513
0.0003	0.47	1.00899	1.00279	-0.000877491
0.0003	0.48	1.00169	1.00186	-0.00435256
0.0003	0.49	1.00749	1.00745	-0.000433191
0.0003	0.5	1.00951	1.00825	0.00267965
0.0003	0.51	1.00244	1.00405	-0.00383228
0.0003	0.52	1.00629	1.00933	0.00368603
0.0003	0.53	1.00269	1.00774	0.00476935
0.0003	0.54	1.00206	1.00421	-0.000164793
0.0003	0.55	1.00809	1.00557	-0.00107001
0.0003	0.56	1.00899	1.0051	0.00488216
0.0003	0.57	1.00229	1.00104	-0.000105253
0.0003	0.58	1.00982	1.00591	-0.00395945
0.0003	0.59	1.00128	1.00608	0.00101423
0.0003	0.6	1.00101	1.00698	0.00482471
0.0003	0.61	1.00182	1.00091	0.000354003
0.0003	0.62	1.00937	1.0011	-0.0032774
0.0003	0.63	1.00769	1.00094	-0.00360162
0.0003	0.64	1.00327	1.0035	-0.00306443
0.0003	0.65	1.00576	1.00269	0.00303463
0.0003	0.66	1.00501	1.0056	0.00471137
0.0003	0.67	1.00383	1.00127	0.00340515
0.0003	0.68	1.00102	1.00892	-0.000498638
0.0003	0.69	1.00824	1.00409	0.00290273
0.0003	0.7	1.00849	1.00204	0.00394598
0.0003	0.71	1.00843	1.00417	-0.00288361
0.0003	0.72	1.00052	1.00433	0.00357903
0.0003	0.73	1.00105	1.00055	-0.000799768
0.0003	0.74	1.00791	1.00498	-0.00341785
0.0003	0.75	1.00893	1.00929	0.00396094
0.0003	0.76	1.00185	1.00166	0.00386892
0.0003	0.77	1.00332	1.0007	0.000728594
0.0003	0.78	1.00387	1.00647	0.00170195
0.0003	0.79	1.00698	1.00918	-0.00167813
0.0003	0.8	1.00707	1.00665	0.00179155
0.0003	0.81	1.00563	1.00182	-0.00367701
0.0003	0.82	1.00942	1.00805	-0.00262888
0.0003	0.83	1.00781	1.00304	-0.00375233
0.0003	0.84	1.00038	1.00513	0.00173459
0.0003	0.85	1.0089	1.00583	-0.00280035
0.0003	0.86	1.00375	1.00824	-0.0025614
0.0003	0.87	1.00209	1.00807	-0.00402028
0.0003	0.88	1.00723	1.00236	-0.0030135
0.0003	0.89	1.00812	1.00972	0.00288827
0.0003	0.9	1.00789	1.00805	0.00108879
0.0003	0.91	1.00279	1.00549	-0.0033394
0.0003	0.92	1.00019	1.00197	0.00148031
0.0003	0.93	1.00558	1.0098	0.0032452
0.0003	0.94	1.00918	1.00161	-0.00452547
0.0003	0.95	1.00765	1.00755	6.28285e-05
0.0003	0.96	1.00035	1.00358	0.00164494
0.0003	0.97	1.00629	1.00894	-0.00337613
0.0003	0.98	1.00181	1.00513	0.00343516
0.0003	0.99	1.0061	1.009	-0.00258266
0.0003	1	1.0005	1.00887	0.00188554
0.0003	1.01	1.00341	1.00557	-0.00375169
0.0003	1.02	1.00556	1.00735	0.00281562
0.0003	1.03	1.00213	1.00951	1.75478e-05
0.0003	1.04	1.0091	1.00166	0.0035678
0.0003	1.05	1.0009	1.00755	0.00473738
0.0003	1.06	1.00545	1.00498	0.00045184
0.0003	1.07	1.00522	1.00799	0.00199349
0.0003	1.08	1.0037	1.00211	-0.00298725
0.0003	1.09	1.00937	1.0017	0.000120357
0.0003	1.1	1.00933	1.00606	0.00263292
0.0003	1.11	1.00062	1.00899	0.00319526
0.0003	1.12	1.00467	1.00096	0.0022676
0.0003	1.13	1.00845	1.00851	0.00499338
0.0003	1.14	1.00322	1.00665	0.00150261
0.0003	1.15	1.00268	1.00709	2.47896e-05
0.0003	1.16	1.00302	1.00312	-0.0018686
0.0003	1.17	1.00018	1.00945	0.000660028
0.0003	1.18	1.00231	1.00232	0.000952724
0.0003	1.19	1.00076	1.00936	0.00418204
0.0003	1.2	1.00135	1.00363	0.00255741
0.0003	1.21	1.00093	1.0036	-0.00401095
0.0003	1.22	1.00277	1.00413	0.00419621
0.0003	1.23	1.00757	1.0098	-0.00249598
0.0003	1.24	1.00838	1.00502	-0.00347341
0.0003	1.25	1.00432	1.00259	0.00190004
0.0003	1.26	1.00725	1.00717	0.00283568
0.0003	1.27	1.00108	1.00115	-0.00332811
0.0003	1.28	1.00614	1.00671	-0.00128679
0.0003	1.29	1.00609	1.00091	0.00286269
0.0003	1.3	1.00883	1.00598	-0.000438771
0.0003	1.31	1.00216	1.00163	0.00488611
0.0003	1.32	1.00128	1.00181	0.00141323
0.0003	1.33	1.00033	1.00243	0.00106836
0.0003	1.34	1.00706	1.00979	-0.00313848
0.0003	1.35	1.00119	1.00823	0.00159907
0.0003	1.36	1.00939	1.00501	0.0034573
0.0003	1.37	1.00773	1.00066	0.00351941
0.0003	1.38	1.00796	1.00992	-0.000151194
0.0003	1.39	1.00707	1.00279	0.00416621
0.0003	1.4	1.00742	1.00337	-0.00273706
0.0003	1.41	1.00075	1.00357	-0.0027662
0.0003	1.42	1.00706	1.00991	-0.00208142
0.0003	1.43	1.00515	1.00348	0.00163915
0.0003	1.44	1.00937	1.00554	0.00141646
0.0003	1.45	1.0059	1.00195	-0.00253991
0.0003	1.46	1.0012	1.00501	-0.00236621
0.0003	1.47	1.0078	1.00183	-0.00214505
0.0003	1.48	1.00908	1.00772	0.00326397
0.0003	1.49	1.0099	1.00405	-0.00405463
0.0003	1.5	1.00807	1.00112	-0.000480067
0.0003	1.51	1.00137	1.00977	-0.00371933
0.0003	1.52	1.00935	1.00176	0.000274556
0.0003	1.53	1.00056	1.00277	-0.00123955
0.0003	1.54	1.00852	1.00173	-0.00134909
0.0003	1.55	1.0094	1.0027	-0.00042802
0.0003	1.56	1.00916	1.00209	0.000127359
0.0003	1.57	1.00806	1.00206	-0.00194084
0.0003	1.58	1.00634	1.00841	-0.00136137
0.0003	1.59	1.00495	1.00901	-0.00230278
0.0003	1.6	1.00181	1.00286	0.00454669
0.0003	1.61	1.00014	1.00482	-0.00479947
0.0003	1.62	1.00542	1.00954	-0.0040834
0.0003	1.63	1.00397	1.00782	-0.00144011
0.0003	1.64	1.00771	1.00559	0.00435615
0.0003	1.65	1.00049	1.0023	-0.000135273
0.0003	1.66	1.00863	1.00775	-0.00313498
0.0003	1.67	1.00348	1.00063	0.00145603
0.0003	1.68	1.00436	1.00612	0.00391407
0.0003	1.69	1.00702	1.0092	-0.00326596
0.0003	1.7	1.00178	1.00448	0.00487715
0.0003	1.71	1.00846	1.00062	0.00110057
0.0003	1.72	1.0003	1.00344	0.00263107
0.0003	1.73	1.00049	1.00726	-0.00081648
0.0003	1.74	1.00425	1.00066	-0.00463514
0.0003	1.75	1.00921	1.0069	0.00322874
0.0003	1.76	1.00571	1.00218	0.00338515
0.0003	1.77	1.00231	1.00635	-0.00434625
0.0003	1.78	1.0068	1.00036	0.00486552
0.0003	1.79	1.00066	1.00843	-0.00172873
0.0003	1.8	1.00915	1.00268	-0.00440414
0.0003	1.81	1.00874	1.00023	-0.00272896
0.0003	1.82	1.00431	1.00302	0.00182058
0.0003	1.83	1.00388	1.00544	-0.00270085
0.0003	1.84	1.00413	1.0045	-0.00169151
0.0003	1.85	1.00474	1.00153	-0.00249736
0.0003	1.86	1.00265	1.00444	-0.00236358
0.0003	1.87	1.00994	1.00151	0.00291173
0.0003	1.88	1.00196	1.00296	-0.000390745
0.0003	1.89	1.00919	1.00749	0.00334725
0.0003	1.9	1.00506	1.00675	0.00259969
0.0003	1.91	1.00012	1.00039	0.00408222
0.0003	1.92	1.00657	1.00236	-0.000695176
0.0003	1.93	1.00822	1.0008	-0.00178419
0.0003	1.94	1.00919	1.00591	-0.00466087
0.0003	1.95	1.00349	1.00019	0.00335841
0.0003	1.96	1.00554	1.00972	-0.00141923
0.0003	1.97	1.00523	1.00869	0.00208411
0.0003	1.98	1.00572	1.00309	0.00352688
0.0003	1.99	1.00091	1.00228	-0.00338059
0.0003	2	1.00091	1.00228	-0.00338059
0.0004	0	1.00093	1.00561	-0.00303206
0.0004	0.01	1.00093	1.00561	-0.00303206
0.0004	0.02	1.00232	1.00971	-6.38683e-05
0.0004	0.03	1.00115	1.00654	-0.00163393
0.0004	0.04	1.00309	1.00961	0.00339528
0.0004	0.05	1.00245	1.00748	0.000611579
0.0004	0.06	1.00339	1.00537	0.00386374
0.0004	0.07	1.00976	1.00964	7.97099e-05
0.0004	0.08	1.00744	1.00369	0.00428613
0.0004	0.09	1.00994	1.00762	-0.00169308
0.0004	0.1	1.00201	1.00721	0.003248
0.0004	0.11	1.00984	1.00733	0.00222547
0.0004	0.12	1.00526	1.00846	-6.87199e-05
0.0004	0.13	1.00371	1.00923	0.00190232
0.0004	0.14	1.00286	1.00602	0.00163423
0.0004	0.15	1.00193	1.00761	-0.000201811
0.0004	0.16	1.00091	1.00283	0.00341767
0.0004	0.17	1.00261	1.00752	0.00383749
0.0004	0.18	1.00805	1.00917	0.0029866
0.0004	0.19	1.00051	1.00001	0.00367993
0.0004	0.2	1.00891	1.00611	0.000329491
0.0004	0.21	1.00919	1.00707	0.00403531
0.0004	0.22	1.00668	1.00793	0.00286126
0.0004	0.23	1.00028	1.00719	-0.00215263
0.0004	0.24	1.00931	1.00707	0.00302917
0.0004	0.25	1.0081	1.00432	-0.00397661
0.0004	0.26	1.00598	1.00486	0.00321677
0.0004	0.27	1.00986	1.00072	-0.00104502
0.0004	0.28	1.00651	1.00819	0.00380199
0.0004	0.29	1.00071	1.00001	-0.00483667
0.0004	0.3	1.00487	1.00362	0.00166428
0.0004	0.31	1.00578	1.00788	-0.0037075
0.0004	0.32	1.009	1.00909	0.00481065
0.0004	0.33	1.00409	1.00602	-0.00133535
0.0004	0.34	1.0083	1.00123	0.00238318
0.0004	0.35	1.00718	1.00415	-0.00473332
0.0004	0.36	1.00944	1.00911	0.00475948
0.0004	0.37	1.00323	1.00197	-0.00315092
0.0004	0.38	1.00984	1.00522	-0.000446802
0.0004	0.39	1.00241	1.00412	-0.00314184
0.0004	0.4	1.00666	1.0061	-0.00225967
0.0004	0.41	1.00845	1.00283	-0.00465335
0.0004	0.42	1.00907	1.00283	-0.00109706
0.0004	0.43	1.00174	1.00261	0.000338659
0.0004	0.44	1.00852	1.00283	-0.00158055
0.0004	0.45	1.00336	1.00656	0.00234882
0.0004	0.46	1.00262	1.00391	-0.00261625
0.0004	0.47	1.00899	1.00279	-0.000878771
0.0004	0.48	1.00169	1.00186	-0.00435288
0.0004	0.49	1.00749	1.00745	-0.000434285
0.0004	0.5	1.0095	1.00825	0.00267844
0.0004	0.51	1.00244	1.00404	-0.00383328
0.0004	0.52	1.00629	1.00933	0.00368412
0.0004	0.53	1.00269	1.00774	0.00476739
0.0004	0.54	1.00206	1.00421	-0.000164454
0.0004	0.55	1.00809	1.00558	-0.00106838
0.0004	0.56	1.00899	1.0051	0.0048825
0.0004	0.57	1.00229	1.00104	-0.000105525
0.0004	0.58	1.00982	1.00591	-0.00395891
0.0004	0.59	1.00128	1.00608	0.00101581
0.0004	0.6	1.00101	1.00698	0.00482634
0.0004	0.61	1.00183	1.00092	0.000355099
0.0004	0.62	1.00938	1.0011	-0.00327612
0.0004	0.63	1.00769	1.00094	-0.00359965
0.0004	0.64	1.00327	1.0035	-0.00306333
0.0004	0.65	1.00576	1.00268	0.00303489
0.0004	0.66	1.00501	1.0056	0.00471247
0.0004	0.67	1.00383	1.00127	0.00340602
0.0004	0.68	1.00102	1.00892	-0.000498717
0.0004	0.69	1.00824	1.00409	0.00290198
0.0004	0.7	1.00849	1.00204	0.00394552
0.0004	0.71	1.00843	1.00416	-0.00288342
0.0004	0.72	1.00052	1.00433	0.00357876
0.0004	0.73	1.00105	1.00055	-0.000799662
0.0004	0.74	1.0079	1.00498	-0.00341721
0.0004	0.75	1.00893	1.00929	0.00396063
0.0004	0.76	1.00185	1.00166	0.00386885
0.0004	0.77	1.00332	1.0007	0.000729914
0.0004	0.78	1.00387	1.00647	0.00170339
0.0004	0.79	1.00698	1.00919	-0.00167805
0.0004	0.8	1.00707	1.00665	0.00179115
0.0004	0.81	1.00563	1.00183	-0.00367629
0.0004	0.82	1.00942	1.00805	-0.00262881
0.0004	0.83	1.00782	1.00304	-0.00375412
0.0004	0.84	1.00038	1.00513	0.00173338
0.0004	0.85	1.0089	1.00583	-0.00279945
0.0004	0.86	1.00375	1.00824	-0.00255975
0.0004	0.87	1.0021	1.00807	-0.0040195
0.0004	0.88	1.00723	1.00236	-0.00301292
0.0004	0.89	1.00811	1.00972	0.00288847
0.0004	0.9	1.0079	1.00805	0.00108763
0.0004	0.91	1.00279	1.00549	-0.00334079
0.0004	0.92	1.00018	1.00197	0.00147989
0.0004	0.93	1.00558	1.0098	0.00324694
0.0004	0.94	1.00918	1.00161	-0.00452294
0.0004	0.95	1.00765	1.00755	6.3238e-05
0.0004	0.96	1.00036	1.00358	0.00164346
0.0004	0.97	1.0063	1.00894	-0.0033773
0.0004	0.98	1.00181	1.00514	0.00343483
0.0004	0.99	1.0061	1.009	-0.00258311
0.0004	1	1.0005	1.00888	0.00188518
0.0004	1.01	1.00341	1.00557	-0.0037518
0.0004	1.02	1.00555	1.00735	0.00281493
0.0004	1.03	1.00213	1.00951	1.71656e-05
0.0004	1.04	1.0091	1.00166	0.00356915
0.0004	1.05	1.0009	1.00755	0.00473877
0.0004	1.06	1.00544	1.00498	0.000452508
0.0004	1.07	1.00522	1.008	0.001994
0.0004	1.08	1.0037	1.00211	-0.00298727
0.0004	1.09	1.00937	1.0017	0.000119929
0.0004	1.1	1.00933	1.00606	0.00263243
0.0004	1.11	1.00062	1.00899	0.00319611
0.0004	1.12	1.00467	1.00096	0.00226994
0.0004	1.13	1.00845	1.00851	0.00499447
0.0004	1.14	1.00322	1.00666	0.00150234
0.0004	1.15	1.00269	1.0071	2.45638e-05
0.0004	1.16	1.00302	1.00312	-0.00186862
0.0004	1.17	1.00018	1.00945	0.000661135
0.0004	1.18	1.00231	1.00232	0.000953847
0.0004	1.19	1.00076	1.00936	0.00418246
0.0004	1.2	1.00135	1.00363	0.00255753
0.0004	1.21	1.00092	1.0036	-0.00401135
0.0004	1.22	1.00277	1.00413	0.00419668
0.0004	1.23	1.00757	1.0098	-0.00249584
0.0004	1.24	1.00838	1.00502	-0.00347493
0.0004	1.25	1.00432	1.00259	0.00189948
0.0004	1.26	1.00725	1.00718	0.00283634
0.0004	1.27	1.00108	1.00115	-0.00332726
0.0004	1.28	1.00614	1.00671	-0.00128636
0.0004	1.29	1.00609	1.00092	0.00286209
0.0004	1.3	1.00883	1.00599	-0.000439002
0.0004	1.31	1.00217	1.00164	0.0048868
0.0004	1.32	1.00128	1.00181	0.00141436
0.0004	1.33	1.00033	1.00243	0.00106923
0.0004	1.34	1.00706	1.00979	-0.00313857
0.0004	1.35	1.00119	1.00823	0.0015985
0.0004	1.36	1.00939	1.00501	0.00345797
0.0004	1.37	1.00773	1.00066	0.00352075
0.0004	1.38	1.00796	1.00992	-0.000151455
0.0004	1.39	1.00707	1.00279	0.00416461
0.0004	1.4	1.00742	1.00337	-0.0027386
0.0004	1.41	1.00075	1.00357	-0.00276627
0.0004	1.42	1.00706	1.00991	-0.00208067
0.0004	1.43	1.00515	1.00349	0.00163885
0.0004	1.44	1.00937	1.00554	0.00141538
0.0004	1.45	1.0059	1.00194	-0.00254118
0.0004	1.46	1.0012	1.00501	-0.00236644
0.0004	1.47	1.00779	1.00182	-0.00214379
0.0004	1.48	1.00907	1.00772	0.00326462
0.0004	1.49	1.0099	1.00404	-0.00405521
0.0004	1.5	1.00807	1.00112	-0.00048036
0.0004	1.51	1.00137	1.00977	-0.00371823
0.0004	1.52	1.00935	1.00177	0.000275727
0.0004	1.53	1.00057	1.00277	-0.00123849
0.0004	1.54	1.00852	1.00173	-0.00134688
0.0004	1.55	1.0094	1.0027	-0.000426788
0.0004	1.56	1.00916	1.00209	0.000125921
0.0004	1.57	1.00806	1.00206	-0.00194344
0.0004	1.58	1.00634	1.00841	-0.00136316
0.0004	1.59	1.00494	1.00901	-0.00230237
0.0004	1.6	1.00181	1.00285	0.00454751
0.0004	1.61	1.00014	1.00482	-0.00480096
0.0004	1.62	1.00541	1.00954	-0.00408535
0.0004	1.63	1.00397	1.00781	-0.00144024
0.0004	1.64	1.00771	1.00559	0.0043571
0.0004	1.65	1.0005	1.00231	-0.000133829
0.0004	1.66	1.00863	1.00776	-0.00313376
0.0004	1.67	1.00347	1.00063	0.00145568
0.0004	1.68	1.00436	1.00612	0.00391312
0.0004	1.69	1.00702	1.0092	-0.00326513
0.0004	1.7	1.00178	1.00448	0.00487986
0.0004	1.71	1.00846	1.00062	0.0011024
0.0004	1.72	1.0003	1.00344	0.00263157
0.0004	1.73	1.00049	1.00726	-0.000814533
0.0004	1.74	1.00425	1.00066	-0.00463349
0.0004	1.75	1.00921	1.0069	0.00322784
0.0004	1.76	1.00571	1.00219	0.00338469
0.0004	1.77	1.00231	1.00635	-0.00434565
0.0004	1.78	1.0068	1.00037	0.0048663
0.0004	1.79	1.00066	1.00843	-0.00172731
0.0004	1.8	1.00915	1.00268	-0.00440303
0.0004	1.81	1.00874	1.00023	-0.00272906
0.0004	1.82	1.00431	1.00302	0.00181998
0.0004	1.83	1.00388	1.00544	-0.0027003
0.0004	1.84	1.00413	1.0045	-0.00169089
0.0004	1.85	1.00473	1.00153	-0.00249837
0.0004	1.86	1.00265	1.00444	-0.00236496
0.0004	1.87	1.00994	1.00151	0.00291194
0.0004	1.88	1.00196	1.00296	-0.000388592
0.0004	1.89	1.00919	1.00749	0.00334977
0.0004	1.9	1.00506	1.00675	0.00260203
0.0004	1.91	1.00012	1.0004	0.00408417
0.0004	1.92	1.00657	1.00236	-0.000693332
0.0004	1.93	1.00822	1.0008	-0.00178223
0.0004	1.94	1.00919	1.00591	-0.00466015
0.0004	1.95	1.00349	1.00019	0.0033587
0.0004	1.96	1.00554	1.00972	-0.0014189
0.0004	1.97	1.00523	1.0087	0.00208306
0.0004	1.98	1.00572	1.0031	0.0035261
0.0004	1.99	1.00091	1.00228	-0.00337858
0.0004	2	1.00091	1.00228	-0.00337858
0.0005	0	1.00093	1.00561	-0.00303241
0.0005	0.01	1.00093	1.00561	-0.00303241
0.0005	0.02	1.00232	1.0097	-6.51978e-05
0.0005	0.03	1.00115	1.00654	-0.00163393
0.0005	0.04	1.00309	1.00961	0.00339627
0.0005	0.05	1.00245	1.00747	0.000612326
0.0005	0.06	1.00339	1.00537	0.00386453
0.0005	0.07	1.00977	1.00964	7.96642e-05
0.0005	0.08	1.00744	1.00369	0.00428497
0.0005	0.09	1.00994	1.00762	-0.0016949
0.0005	0.1	1.00201	1.0072	0.00324732
0.0005	0.11	1.00984	1.00733	0.00222626
0.0005	0.12	1.00526	1.00846	-6.74409e-05
0.0005	0.13	1.00371	1.00923	0.00190342
0.0005	0.14	1.00286	1.00602	0.00163348
0.0005	0.15	1.00193	1.0076	-0.00020327
0.0005	0.16	1.00091	1.00283	0.00341726
0.0005	0.17	1.00261	1.00752	0.00383754
0.0005	0.18	1.00805	1.00917	0.0029866
0.0005	0.19	1.00051	1.00001	0.00368074
0.0005	0.2	1.00891	1.00611	0.00033192
0.0005	0.21	1.00919	1.00707	0.00403813
0.0005	0.22	1.00668	1.00793	0.00286221
0.0005	0.23	1.00028	1.00719	-0.00215432
0.0005	0.24	1.00931	1.00707	0.00302631
0.0005	0.25	1.00811	1.00433	-0.00397848
0.0005	0.26	1.00599	1.00486	0.00321662
0.0005	0.27	1.00986	1.00072	-0.0010445
0.0005	0.28	1.00651	1.00819	0.0038019
0.0005	0.29	1.00071	1.00001	-0.0048383
0.0005	0.3	1.00487	1.00361	0.00166221
0.0005	0.31	1.00578	1.00787	-0.00370774
0.0005	0.32	1.009	1.00908	0.00481115
0.0005	0.33	1.00409	1.00602	-0.00133694
0.0005	0.34	1.0083	1.00124	0.00237979
0.0005	0.35	1.00718	1.00415	-0.00473626
0.0005	0.36	1.00944	1.00911	0.0047585
0.0005	0.37	1.00323	1.00198	-0.00315065
0.0005	0.38	1.00984	1.00522	-0.000447197
0.0005	0.39	1.00241	1.00413	-0.00314297
0.0005	0.4	1.00666	1.0061	-0.00225955
0.0005	0.41	1.00845	1.00283	-0.00465146
0.0005	0.42	1.00907	1.00283	-0.0010955
0.0005	0.43	1.00175	1.00261	0.000338781
0.0005	0.44	1.00851	1.00283	-0.0015806
0.0005	0.45	1.00336	1.00656	0.00234911
0.0005	0.46	1.00262	1.00391	-0.00261737
0.0005	0.47	1.00899	1.00279	-0.000880051
0.0005	0.48	1.00169	1.00186	-0.0043532
0.0005	0.49	1.00749	1.00744	-0.000435378
0.0005	0.5	1.0095	1.00824	0.00267724
0.0005	0.51	1.00243	1.00403	-0.00383429
0.0005	0.52	1.00628	1.00932	0.0036822
0.0005	0.53	1.00269	1.00774	0.00476543
0.0005	0.54	1.00206	1.00421	-0.000164115
0.0005	0.55	1.00809	1.00558	-0.00106674
0.0005	0.56	1.00899	1.00511	0.00488283
0.0005	0.57	1.00229	1.00104	-0.000105797
0.0005	0.58	1.00982	1.00591	-0.00395836
0.0005	0.59	1.00127	1.00608	0.0010174
0.0005	0.6	1.00101	1.00698	0.00482796
0.0005	0.61	1.00183	1.00092	0.000356195
0.0005	0.62	1.00938	1.00111	-0.00327485
0.0005	0.63	1.00769	1.00094	-0.00359767
0.0005	0.64	1.00326	1.00349	-0.00306224
0.0005	0.65	1.00576	1.00268	0.00303515
0.0005	0.66	1.00501	1.0056	0.00471356
0.0005	0.67	1.00383	1.00127	0.0034069
0.0005	0.68	1.00102	1.00892	-0.000498796
0.0005	0.69	1.00824	1.00408	0.00290124
0.0005	0.7	1.0085	1.00203	0.00394505
0.0005	0.71	1.00843	1.00416	-0.00288323
0.0005	0.72	1.00052	1.00433	0.00357849
0.0005	0.73	1.00105	1.00055	-0.000799556
0.0005	0.74	1.0079	1.00497	-0.00341658
0.0005	0.75	1.00892	1.00929	0.00396033
0.0005	0.76	1.00186	1.00166	0.00386878
0.0005	0.77	1.00332	1.00071	0.000731232
0.0005	0.78	1.00387	1.00647	0.00170483
0.0005	0.79	1.00698	1.00919	-0.00167798
0.0005	0.8	1.00707	1.00665	0.00179075
0.0005	0.81	1.00563	1.00183	-0.00367557
0.0005	0.82	1.00942	1.00805	-0.00262874
0.0005	0.83	1.00782	1.00304	-0.00375592
0.0005	0.84	1.00038	1.00513	0.00173218
0.0005	0.85	1.0089	1.00583	-0.00279854
0.0005	0.86	1.00375	1.00824	-0.00255809
0.0005	0.87	1.0021	1.00808	-0.00401872
0.0005	0.88	1.00723	1.00236	-0.00301234
0.0005	0.89	1.00811	1.00972	0.00288868
0.0005	0.9	1.0079	1.00806	0.00108648
0.0005	0.91	1.00279	1.00549	-0.00334219
0.0005	0.92	1.00018	1.00197	0.00147948
0.0005	0.93	1.00558	1.0098	0.00324868
0.0005	0.94	1.00919	1.00161	-0.00452041
0.0005	0.95	1.00765	1.00755	6.3648e-05
0.0005	0.96	1.00036	1.00358	0.00164198
0.0005	0.97	1.0063	1.00894	-0.00337848
0.0005	0.98	1.00181	1.00514	0.00343451
0.0005	0.99	1.00611	1.009	-0.00258355
0.0005	1	1.0005	1.00888	0.00188482
0.0005	1.01	1.00342	1.00558	-0.0037519
0.0005	1.02	1.00555	1.00735	0.00281424
0.0005	1.03	1.00213	1.00951	1.67826e-05
0.0005	1.04	1.0091	1.00166	0.0035705
0.0005	1.05	1.0009	1.00755	0.00474017
0.0005	1.06	1.00544	1.00498	0.000453175
0.0005	1.07	1.00522	1.008	0.00199451
0.0005	1.08	1.0037	1.00211	-0.00298729
0.0005	1.09	1.00937	1.00171	0.0001195
0.0005	1.1	1.00933	1.00606	0.00263195
0.0005	1.11	1.00063	1.00899	0.00319696
0.0005	1.12	1.00467	1.00096	0.00227228
0.0005	1.13	1.00846	1.00852	0.00499557
0.0005	1.14	1.00322	1.00666	0.00150208
0.0005	1.15	1.00269	1.0071	2.43379e-05
